============================================================
Stage 1 | episodes=500 drop=0.0 lr=0.0001
[STEP] az=56.30 prev_primary=6 action=[5, 6] reward=+0.795
[STEP] az=93.24 prev_primary=5 action=[2, 4] reward=-0.680
[STEP] az=42.33 prev_primary=2 action=[4, 5] reward=-1.659
[STEP] az=79.15 prev_primary=4 action=[6, 2] reward=+0.989
[STEP] az=14.70 prev_primary=6 action=[5, 4] reward=+0.795
[STEP] az=79.14 prev_primary=5 action=[4, 2] reward=+0.938
[STEP] az=25.87 prev_primary=4 action=[5, 3] reward=+0.795
[STEP] az=25.87 prev_primary=5 action=[6, 1] reward=+0.586
[STEP] az=12.71 prev_primary=6 action=[1, 3] reward=+0.988
[STEP] az=12.71 prev_primary=1 action=[2, 3] reward=-1.621
[STEP] az=5.94 prev_primary=2 action=[3, 5] reward=-1.000
[STEP] az=5.94 prev_primary=3 action=[6, 5] reward=-1.011
[STEP] az=93.23 prev_primary=6 action=[5, 1] reward=+0.795
[STEP] az=347.91 prev_primary=5 action=[3, 2] reward=-1.000
[STEP] az=347.91 prev_primary=3 action=[5, 6] reward=+0.795
[STEP] az=93.24 prev_primary=5 action=[6, 4] reward=+0.989
[STEP] az=39.65 prev_primary=6 action=[4, 2] reward=+0.941
[STEP] az=25.52 prev_primary=4 action=[3, 4] reward=-1.000
[STEP] az=25.52 prev_primary=3 action=[6, 5] reward=-0.861
[STEP] az=61.29 prev_primary=6 action=[6, 4] reward=+0.989
[STEP] az=39.75 prev_primary=6 action=[3, 1] reward=-1.000
[STEP] az=39.75 prev_primary=3 action=[2, 1] reward=+0.280
[STEP] az=48.05 prev_primary=2 action=[6, 2] reward=+0.989
[STEP] az=14.67 prev_primary=6 action=[6, 4] reward=+0.989
[STEP] az=39.67 prev_primary=6 action=[4, 6] reward=-0.064
[STEP] az=308.94 prev_primary=4 action=[1, 6] reward=+0.239
[STEP] az=225.97 prev_primary=1 action=[2, 4] reward=-1.183
[STEP] az=344.78 prev_primary=2 action=[5, 4] reward=+0.795
[STEP] az=79.18 prev_primary=5 action=[5, 2] reward=+0.795
[STEP] az=79.18 prev_primary=5 action=[5, 3] reward=+0.795
[STEP] az=79.18 prev_primary=5 action=[6, 3] reward=+0.989
[S1] Ep    8/500 | reward=  +5.23 | success=32/50
  cases : leaf_fail=11  primary_fail=7  success=32
  avg   : Rprimary=+0.788(all)  Rangle=-0.919  Rbest=-0.092  R_geom=+0.209
  total : Rprimary=+39.4  Rangle=-29.4  Rbest=-2.9  R_geom=+6.7
[STEP] az=0.00 prev_primary=6 action=[2, 3] reward=-1.082
[STEP] az=60.06 prev_primary=2 action=[6, 4] reward=+0.948
[STEP] az=37.26 prev_primary=6 action=[3, 4] reward=-0.054
[STEP] az=357.14 prev_primary=3 action=[2, 5] reward=+0.982
[STEP] az=357.14 prev_primary=2 action=[4, 3] reward=-0.780
[STEP] az=51.15 prev_primary=4 action=[2, 5] reward=+0.982
[STEP] az=51.15 prev_primary=2 action=[3, 1] reward=+0.996
[STEP] az=352.84 prev_primary=3 action=[1, 4] reward=-0.405
[STEP] az=17.96 prev_primary=1 action=[2, 4] reward=-0.859
[STEP] az=8.04 prev_primary=2 action=[6, 4] reward=+0.948
[STEP] az=37.30 prev_primary=6 action=[4, 1] reward=+1.560
[STEP] az=12.57 prev_primary=4 action=[6, 2] reward=+0.948
[STEP] az=12.57 prev_primary=6 action=[4, 5] reward=+0.996
[STEP] az=12.57 prev_primary=4 action=[2, 4] reward=-1.313
[STEP] az=8.01 prev_primary=2 action=[5, 6] reward=-0.416
[STEP] az=26.56 prev_primary=5 action=[5, 2] reward=+0.157
[STEP] az=26.56 prev_primary=5 action=[1, 5] reward=+0.998
[STEP] az=26.56 prev_primary=1 action=[1, 5] reward=+0.998
[STEP] az=26.56 prev_primary=1 action=[1, 2] reward=+0.703
[STEP] az=33.18 prev_primary=1 action=[3, 4] reward=-0.101
[STEP] az=354.38 prev_primary=3 action=[2, 3] reward=+0.365
[STEP] az=13.49 prev_primary=2 action=[5, 3] reward=+0.157
[STEP] az=323.13 prev_primary=5 action=[3, 5] reward=+0.996
[STEP] az=323.13 prev_primary=3 action=[3, 4] reward=+0.023
[STEP] az=1.55 prev_primary=3 action=[3, 1] reward=+0.996
[STEP] az=352.79 prev_primary=3 action=[6, 5] reward=+0.948
[STEP] az=352.79 prev_primary=6 action=[6, 2] reward=+1.955
[STEP] az=12.28 prev_primary=6 action=[3, 4] reward=-0.002
[STEP] az=0.14 prev_primary=3 action=[3, 4] reward=-0.024
[STEP] az=358.84 prev_primary=3 action=[1, 3] reward=-0.993
[STEP] az=359.30 prev_primary=1 action=[2, 1] reward=+0.470
[STEP] az=10.98 prev_primary=2 action=[6, 2] reward=+1.948
[STEP] az=12.25 prev_primary=6 action=[6, 2] reward=+1.941
[STEP] az=12.21 prev_primary=6 action=[6, 4] reward=+0.948
[STEP] az=37.30 prev_primary=6 action=[5, 2] reward=+0.157
[STEP] az=37.30 prev_primary=5 action=[4, 2] reward=+1.190
[STEP] az=8.22 prev_primary=4 action=[6, 5] reward=+0.948
[STEP] az=8.22 prev_primary=6 action=[6, 5] reward=+0.948
[STEP] az=8.22 prev_primary=6 action=[5, 1] reward=+0.157
[STEP] az=348.31 prev_primary=5 action=[5, 3] reward=+0.157
[STEP] az=323.17 prev_primary=5 action=[4, 6] reward=-0.845
[STEP] az=5.07 prev_primary=4 action=[4, 1] reward=+1.189
[STEP] az=10.55 prev_primary=4 action=[6, 4] reward=+0.948
[STEP] az=37.20 prev_primary=6 action=[5, 3] reward=+0.157
[STEP] az=323.17 prev_primary=5 action=[5, 3] reward=-1.000
[STEP] az=323.17 prev_primary=5 action=[6, 3] reward=+0.321
[STEP] az=349.73 prev_primary=6 action=[6, 3] reward=+0.264
[STEP] az=353.33 prev_primary=6 action=[4, 6] reward=-0.866
[STEP] az=7.49 prev_primary=4 action=[6, 5] reward=+0.948
[STEP] az=7.49 prev_primary=6 action=[3, 6] reward=-0.319
[S1] Ep    9/500 | reward= +20.29 | success=36/50
  cases : leaf_fail=13  primary_fail=1  success=36
  avg   : Rprimary=+0.843(all)  Rangle=-0.799  Rbest=-0.017  R_geom=+0.236
  total : Rprimary=+42.2  Rangle=-28.8  Rbest=-0.6  R_geom=+8.5
[STEP] az=92.27 prev_primary=2 action=[1, 2] reward=+0.262
[STEP] az=159.58 prev_primary=1 action=[6, 3] reward=-1.000
[STEP] az=159.58 prev_primary=6 action=[2, 5] reward=-1.018
[STEP] az=56.83 prev_primary=2 action=[4, 5] reward=+1.000
[STEP] az=56.83 prev_primary=4 action=[1, 5] reward=+0.022
[STEP] az=56.83 prev_primary=1 action=[1, 5] reward=+0.997
[STEP] az=56.83 prev_primary=1 action=[4, 2] reward=+1.885
[STEP] az=5.58 prev_primary=4 action=[6, 4] reward=-1.000
